tMillis,ax,ay,az,gx,gy,gz
408056,0.0391845703125,0.005615234375,1.0260009765625,0.7324218153953552,-0.1831054538488388,0.2441406100988388
408076,0.039306640625,0.005615234375,1.024658203125,0.7934569716453552,-0.2441406100988388,0.2441406100988388
408093,0.0400390625,0.005859375,1.0263671875,0.7324218153953552,-0.1831054538488388,0.2441406100988388
408109,0.0390625,0.00537109375,1.0264892578125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
408126,0.0391845703125,0.005126953125,1.0250244140625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
408142,0.0399169921875,0.0059814453125,1.0240478515625,0.9155272841453552,-0.2441406100988388,0.30517578125
408158,0.0394287109375,0.0059814453125,1.02490234375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
408193,0.0396728515625,0.0057373046875,1.0255126953125,0.8544921278953552,-0.1831054538488388,0.2441406100988388
408249,0.0401611328125,0.005859375,1.0247802734375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
408266,0.03955078125,0.005126953125,1.026611328125,0.8544921278953552,-0.1220703050494194,0.2441406100988388
408283,0.039306640625,0.0057373046875,1.0262451171875,0.8544921278953552,-0.1220703050494194,0.2441406100988388
408299,0.039306640625,0.005859375,1.02490234375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
408316,0.038818359375,0.00634765625,1.0250244140625,0.7324218153953552,-0.1831054538488388,0.2441406100988388
408332,0.0382080078125,0.0059814453125,1.0252685546875,0.7324218153953552,-0.1831054538488388,0.30517578125
408365,0.040283203125,0.006103515625,1.024658203125,0.7934569716453552,-0.1831054538488388,0.1831054538488388
408381,0.03955078125,0.006103515625,1.0250244140625,0.7934569716453552,-0.1220703050494194,0.2441406100988388
408397,0.0394287109375,0.006103515625,1.0245361328125,0.8544921278953552,-0.1831054538488388,0.2441406100988388
408429,0.0401611328125,0.00634765625,1.0262451171875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
408445,0.0401611328125,0.0067138671875,1.02587890625,0.8544921278953552,-0.1220703050494194,0.2441406100988388
408461,0.0401611328125,0.006103515625,1.0257568359375,0.7934569716453552,-0.1220703050494194,0.2441406100988388
408477,0.039794921875,0.005615234375,1.0255126953125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
408502,0.0391845703125,0.0067138671875,1.025634765625,0.7934569716453552,-0.1831054538488388,0.1831054538488388
408518,0.0408935546875,0.005859375,1.024169921875,0.8544921278953552,-0.1831054538488388,0.30517578125
408539,0.0399169921875,0.005615234375,1.02490234375,0.7934569716453552,-0.1831054538488388,0.30517578125
408556,0.03955078125,0.0064697265625,1.02490234375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
408576,0.039306640625,0.00634765625,1.0238037109375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
408609,0.040283203125,0.0064697265625,1.026123046875,0.7934569716453552,-0.1831054538488388,0.1831054538488388
408662,0.0408935546875,0.006103515625,1.0252685546875,0.7934569716453552,-0.2441406100988388,0.2441406100988388
408679,0.040283203125,0.0059814453125,1.0255126953125,0.7934569716453552,-0.2441406100988388,0.2441406100988388
408700,0.0401611328125,0.005859375,1.026123046875,0.8544921278953552,-0.2441406100988388,0.30517578125
408716,0.0399169921875,0.0054931640625,1.0252685546875,0.7324218153953552,-0.1831054538488388,0.1831054538488388
408733,0.0401611328125,0.00537109375,1.0247802734375,0.7324218153953552,-0.1831054538488388,0.1831054538488388
408750,0.0399169921875,0.005126953125,1.0242919921875,0.7934569716453552,-0.1831054538488388,0.1831054538488388
408781,0.039306640625,0.006103515625,1.026611328125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
408798,0.039794921875,0.0059814453125,1.0262451171875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
408814,0.039794921875,0.006103515625,1.02392578125,0.8544921278953552,-0.1831054538488388,0.2441406100988388
408846,0.039794921875,0.00537109375,1.025390625,0.7934569716453552,-0.1220703050494194,0.2441406100988388
408867,0.0382080078125,0.005615234375,1.0247802734375,0.8544921278953552,-0.1831054538488388,0.30517578125
408883,0.0386962890625,0.0052490234375,1.023681640625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
408900,0.039306640625,0.006103515625,1.0242919921875,0.8544921278953552,-0.1831054538488388,0.2441406100988388
408966,0.03955078125,0.005126953125,1.0234375,0.8544921278953552,-0.1831054538488388,0.2441406100988388
409039,0.039794921875,0.006103515625,1.025146484375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409056,0.0390625,0.006591796875,1.0250244140625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409093,0.040283203125,0.0057373046875,1.0242919921875,0.7934569716453552,-0.1220703050494194,0.2441406100988388
409110,0.0399169921875,0.0057373046875,1.0240478515625,0.8544921278953552,-0.1220703050494194,0.2441406100988388
409126,0.0386962890625,0.006103515625,1.024169921875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409142,0.0391845703125,0.0054931640625,1.025146484375,0.7934569716453552,-0.1831054538488388,0.1831054538488388
409191,0.0406494140625,0.006103515625,1.0264892578125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409223,0.04052734375,0.0059814453125,1.0255126953125,0.7324218153953552,-0.2441406100988388,0.1831054538488388
409240,0.03955078125,0.0059814453125,1.025390625,0.7934569716453552,-0.2441406100988388,0.1831054538488388
409256,0.0406494140625,0.005859375,1.0247802734375,0.7934569716453552,-0.1831054538488388,0.1831054538488388
409277,0.0399169921875,0.0062255859375,1.0250244140625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409293,0.040283203125,0.0064697265625,1.024658203125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409310,0.0404052734375,0.005859375,1.0250244140625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409323,0.0400390625,0.005859375,1.025390625,0.7934569716453552,-0.1831054538488388,0.30517578125
409378,0.039794921875,0.0052490234375,1.025146484375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409402,0.039306640625,0.0057373046875,1.0250244140625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409419,0.038818359375,0.0052490234375,1.025634765625,0.7324218153953552,-0.1831054538488388,0.30517578125
409435,0.039306640625,0.005615234375,1.02490234375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409455,0.03955078125,0.0062255859375,1.0245361328125,0.7934569716453552,-0.1831054538488388,0.1831054538488388
409472,0.0406494140625,0.00537109375,1.0250244140625,0.7934569716453552,-0.1831054538488388,0.1831054538488388
409488,0.0408935546875,0.005615234375,1.0252685546875,0.7934569716453552,-0.2441406100988388,0.2441406100988388
409504,0.0401611328125,0.00634765625,1.025634765625,0.7934569716453552,-0.1220703050494194,0.2441406100988388
409520,0.0401611328125,0.0057373046875,1.0252685546875,0.7934569716453552,-0.1220703050494194,0.2441406100988388
409536,0.0394287109375,0.0062255859375,1.0264892578125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409568,0.03955078125,0.005859375,1.0262451171875,0.7934569716453552,-0.1220703050494194,0.2441406100988388
409616,0.0400390625,0.0064697265625,1.0247802734375,0.7324218153953552,-0.2441406100988388,0.2441406100988388
409638,0.0400390625,0.0059814453125,1.025390625,0.7934569716453552,-0.1831054538488388,0.1831054538488388
409655,0.0401611328125,0.0062255859375,1.026123046875,0.7934569716453552,-0.1831054538488388,0.1831054538488388
409688,0.038818359375,0.00537109375,1.025634765625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
409705,0.0401611328125,0.005126953125,1.025390625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
409722,0.0404052734375,0.006103515625,1.025146484375,0.7934569716453552,-0.2441406100988388,0.2441406100988388
409738,0.0406494140625,0.0064697265625,1.02587890625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409759,0.0401611328125,0.0057373046875,1.0255126953125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
409780,0.040283203125,0.0057373046875,1.02392578125,0.7324218153953552,-0.1831054538488388,0.2441406100988388
409796,0.039794921875,0.0059814453125,1.0238037109375,0.7324218153953552,-0.1831054538488388,0.1831054538488388
409813,0.0404052734375,0.0057373046875,1.0242919921875,0.7934569716453552,-0.1220703050494194,0.1220703050494194
409867,0.0400390625,0.0062255859375,1.0262451171875,0.7934569716453552,-0.2441406100988388,0.1831054538488388
409944,0.0400390625,0.0052490234375,1.025390625,0.7934569716453552,-0.1220703050494194,0.30517578125
409964,0.0394287109375,0.005615234375,1.0252685546875,0.7934569716453552,-0.1831054538488388,0.30517578125
409984,0.0399169921875,0.0057373046875,1.025146484375,0.7324218153953552,-0.1831054538488388,0.1831054538488388
410004,0.03955078125,0.00537109375,1.024169921875,0.7934569716453552,-0.1831054538488388,0.1831054538488388
410024,0.0400390625,0.0059814453125,1.0260009765625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
410040,0.039306640625,0.0059814453125,1.02490234375,0.7324218153953552,-0.1831054538488388,0.2441406100988388
410057,0.040283203125,0.005859375,1.02587890625,0.7324218153953552,-0.1831054538488388,0.2441406100988388
410074,0.0404052734375,0.0057373046875,1.0263671875,0.7324218153953552,-0.1220703050494194,0.2441406100988388
410105,0.0400390625,0.00537109375,1.0260009765625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
410122,0.039794921875,0.0059814453125,1.0260009765625,0.7934569716453552,-0.1220703050494194,0.2441406100988388
410138,0.0400390625,0.0062255859375,1.0255126953125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
410170,0.0399169921875,0.0057373046875,1.02587890625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
410218,0.0399169921875,0.00634765625,1.0250244140625,0.8544921278953552,-0.1220703050494194,0.1831054538488388
410240,0.04052734375,0.0057373046875,1.0242919921875,0.8544921278953552,-0.1220703050494194,0.1831054538488388
410257,0.040283203125,0.0050048828125,1.0252685546875,0.7324218153953552,-0.1220703050494194,0.1831054538488388
410274,0.04052734375,0.00537109375,1.025634765625,0.7324218153953552,-0.1831054538488388,0.2441406100988388
410294,0.0399169921875,0.0064697265625,1.025634765625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
410311,0.0394287109375,0.0059814453125,1.0252685546875,0.7324218153953552,-0.1220703050494194,0.1831054538488388
410327,0.0400390625,0.005615234375,1.025390625,0.7934569716453552,-0.1831054538488388,0.1831054538488388
410344,0.0404052734375,0.005615234375,1.0255126953125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
410360,0.03955078125,0.0050048828125,1.025634765625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
410376,0.0394287109375,0.0057373046875,1.0257568359375,0.7934569716453552,-0.1831054538488388,0.1831054538488388
410408,0.0396728515625,0.0064697265625,1.0247802734375,0.7934569716453552,-0.1220703050494194,0.30517578125
410456,0.0396728515625,0.0057373046875,1.025390625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
410483,0.0401611328125,0.0059814453125,1.025634765625,0.7324218153953552,-0.1831054538488388,0.1831054538488388
410500,0.0401611328125,0.0057373046875,1.0255126953125,0.7324218153953552,-0.1220703050494194,0.1831054538488388
410517,0.0406494140625,0.00537109375,1.02490234375,0.8544921278953552,-0.1831054538488388,0.30517578125
410567,0.0396728515625,0.006103515625,1.025146484375,0.7324218153953552,-0.1220703050494194,0.2441406100988388
410599,0.04052734375,0.0062255859375,1.025634765625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
410616,0.0404052734375,0.006103515625,1.0262451171875,0.7324218153953552,-0.2441406100988388,0.1831054538488388
410653,0.0391845703125,0.0050048828125,1.024658203125,0.7324218153953552,-0.1831054538488388,0.1831054538488388
410670,0.0401611328125,0.005859375,1.0245361328125,0.7934569716453552,-0.2441406100988388,0.2441406100988388
410687,0.0391845703125,0.006103515625,1.025634765625,0.7934569716453552,-0.1831054538488388,0.30517578125
410703,0.0394287109375,0.0052490234375,1.0264892578125,0.7934569716453552,-0.1831054538488388,0.30517578125
410720,0.040283203125,0.005615234375,1.025634765625,0.8544921278953552,-0.2441406100988388,0.30517578125
410741,0.0406494140625,0.0052490234375,1.0250244140625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
410757,0.0396728515625,0.0050048828125,1.02490234375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
410824,0.0401611328125,0.005859375,1.0263671875,0.7324218153953552,-0.1831054538488388,0.1831054538488388
410841,0.0404052734375,0.0059814453125,1.0250244140625,0.7934569716453552,-0.1220703050494194,0.2441406100988388
410857,0.0391845703125,0.006103515625,1.0263671875,0.7934569716453552,-0.1831054538488388,0.1831054538488388
410889,0.0406494140625,0.00537109375,1.0250244140625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
410937,0.0401611328125,0.0064697265625,1.02490234375,0.7934569716453552,-0.1220703050494194,0.2441406100988388
410959,0.039794921875,0.006103515625,1.0260009765625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
410976,0.0390625,0.005615234375,1.0255126953125,0.7934569716453552,-0.1220703050494194,0.1831054538488388
411013,0.039794921875,0.005859375,1.0252685546875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
411030,0.039794921875,0.0064697265625,1.02392578125,0.7934569716453552,-0.1831054538488388,0.1831054538488388
411046,0.0394287109375,0.005859375,1.0252685546875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
411063,0.03955078125,0.005126953125,1.026611328125,0.7934569716453552,-0.1220703050494194,0.2441406100988388
411080,0.0399169921875,0.006103515625,1.02587890625,0.7324218153953552,-0.1220703050494194,0.1831054538488388
411101,0.039794921875,0.0062255859375,1.02587890625,0.7934569716453552,-0.1831054538488388,0.30517578125
411117,0.0399169921875,0.0057373046875,1.0260009765625,0.7934569716453552,-0.2441406100988388,0.30517578125
411180,0.04052734375,0.0057373046875,1.0250244140625,0.7324218153953552,-0.1831054538488388,0.2441406100988388
411199,0.0390625,0.0052490234375,1.024169921875,0.7324218153953552,-0.1831054538488388,0.2441406100988388
411245,0.0396728515625,0.0052490234375,1.025146484375,0.7324218153953552,-0.1831054538488388,0.1831054538488388
411267,0.0391845703125,0.005859375,1.025146484375,0.7324218153953552,-0.1220703050494194,0.2441406100988388
411287,0.0394287109375,0.0067138671875,1.025634765625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
411303,0.03955078125,0.0062255859375,1.0240478515625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
411319,0.0404052734375,0.00537109375,1.0247802734375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
411356,0.0399169921875,0.005859375,1.026123046875,0.7324218153953552,-0.2441406100988388,0.2441406100988388
411377,0.039794921875,0.0062255859375,1.0255126953125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
411393,0.0394287109375,0.0057373046875,1.0255126953125,0.7934569716453552,-0.1220703050494194,0.2441406100988388
411413,0.03955078125,0.006103515625,1.024658203125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
411432,0.038818359375,0.006103515625,1.0260009765625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
411448,0.039306640625,0.0054931640625,1.02490234375,0.7324218153953552,-0.2441406100988388,0.1831054538488388
411464,0.039306640625,0.0052490234375,1.025390625,0.7324218153953552,-0.1831054538488388,0.1831054538488388
411480,0.0399169921875,0.0054931640625,1.025146484375,0.7324218153953552,-0.1220703050494194,0.1831054538488388
411497,0.0400390625,0.0057373046875,1.02490234375,0.7324218153953552,-0.1831054538488388,0.1831054538488388
411518,0.040771484375,0.0057373046875,1.02490234375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
411534,0.040283203125,0.00634765625,1.0247802734375,0.7934569716453552,-0.1220703050494194,0.1831054538488388
411551,0.039794921875,0.0059814453125,1.0262451171875,0.7324218153953552,-0.1220703050494194,0.1831054538488388
411601,0.0399169921875,0.0068359375,1.02587890625,0.8544921278953552,-0.1220703050494194,0.1831054538488388
411617,0.0401611328125,0.0062255859375,1.0255126953125,0.8544921278953552,-0.1220703050494194,0.1831054538488388
411634,0.040283203125,0.00537109375,1.0255126953125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
411661,0.039306640625,0.0057373046875,1.0250244140625,0.7324218153953552,-0.1220703050494194,0.2441406100988388
411685,0.03955078125,0.006591796875,1.0257568359375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
411701,0.0400390625,0.005859375,1.0252685546875,0.7934569716453552,-0.2441406100988388,0.30517578125
411718,0.0401611328125,0.005615234375,1.0247802734375,0.7934569716453552,-0.2441406100988388,0.2441406100988388
411735,0.0406494140625,0.00634765625,1.0244140625,0.7934569716453552,-0.1831054538488388,0.1831054538488388
411751,0.040283203125,0.0069580078125,1.024658203125,0.7324218153953552,-0.1831054538488388,0.2441406100988388
411784,0.0408935546875,0.0052490234375,1.025390625,0.7934569716453552,-0.1831054538488388,0.1831054538488388
411801,0.040283203125,0.005615234375,1.0257568359375,0.7934569716453552,-0.1831054538488388,0.1831054538488388
411817,0.040283203125,0.006103515625,1.0252685546875,0.7934569716453552,-0.1831054538488388,0.1831054538488388
411847,0.0400390625,0.0059814453125,1.02490234375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
411869,0.0399169921875,0.0062255859375,1.0245361328125,0.7934569716453552,-0.1831054538488388,0.1831054538488388
411885,0.0399169921875,0.006103515625,1.0260009765625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
411902,0.0391845703125,0.005126953125,1.026611328125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
411919,0.0394287109375,0.00537109375,1.025634765625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
411935,0.039794921875,0.0054931640625,1.0242919921875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
411969,0.039794921875,0.0050048828125,1.0247802734375,0.8544921278953552,-0.1831054538488388,0.2441406100988388
412017,0.039794921875,0.005615234375,1.024658203125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
412099,0.03955078125,0.00537109375,1.025390625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
412116,0.0401611328125,0.0062255859375,1.025390625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
412149,0.0390625,0.005126953125,1.0252685546875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
412166,0.039794921875,0.0059814453125,1.0263671875,0.7934569716453552,-0.1831054538488388,0.1831054538488388
412182,0.0400390625,0.0064697265625,1.02587890625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
412198,0.0401611328125,0.0064697265625,1.025390625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
412252,0.0396728515625,0.0057373046875,1.0263671875,0.8544921278953552,-0.1220703050494194,0.2441406100988388
412278,0.03955078125,0.005126953125,1.0262451171875,0.7934569716453552,-0.1220703050494194,0.2441406100988388
412295,0.039306640625,0.0047607421875,1.026123046875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
412328,0.04052734375,0.005615234375,1.02392578125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
412361,0.039794921875,0.005859375,1.0252685546875,0.8544921278953552,-0.2441406100988388,0.2441406100988388
412420,0.03955078125,0.0062255859375,1.0260009765625,0.7324218153953552,-0.1831054538488388,0.2441406100988388
412582,0.0406494140625,0.0062255859375,1.025146484375,0.7324218153953552,-0.1220703050494194,0.2441406100988388
412616,0.0399169921875,0.0054931640625,1.025146484375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
412699,0.0400390625,0.00537109375,1.02490234375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
412720,0.040283203125,0.0059814453125,1.025390625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
412740,0.0400390625,0.00537109375,1.0250244140625,0.7934569716453552,-0.1831054538488388,0.30517578125
412757,0.0399169921875,0.0057373046875,1.026123046875,0.7324218153953552,-0.2441406100988388,0.2441406100988388
412774,0.040283203125,0.005126953125,1.0264892578125,0.8544921278953552,-0.1831054538488388,0.2441406100988388
412805,0.0400390625,0.0052490234375,1.024658203125,0.8544921278953552,-0.2441406100988388,0.30517578125
412827,0.03955078125,0.0048828125,1.02490234375,0.7934569716453552,-0.2441406100988388,0.2441406100988388
412843,0.0391845703125,0.006103515625,1.025634765625,0.7324218153953552,-0.1831054538488388,0.1831054538488388
412860,0.03955078125,0.0054931640625,1.0263671875,0.7934569716453552,-0.1831054538488388,0.30517578125
412877,0.0394287109375,0.0064697265625,1.0255126953125,0.7934569716453552,-0.1831054538488388,0.30517578125
412894,0.0400390625,0.0057373046875,1.0255126953125,0.7934569716453552,-0.1220703050494194,0.2441406100988388
412924,0.040771484375,0.0068359375,1.0245361328125,0.7934569716453552,-0.1831054538488388,0.1831054538488388
412941,0.0404052734375,0.0062255859375,1.0244140625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
412957,0.0404052734375,0.0052490234375,1.0257568359375,0.7934569716453552,-0.1220703050494194,0.30517578125
412989,0.0400390625,0.0057373046875,1.0250244140625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
413005,0.040283203125,0.0059814453125,1.025634765625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
413021,0.0400390625,0.0069580078125,1.0252685546875,0.7934569716453552,-0.2441406100988388,0.2441406100988388
413037,0.0408935546875,0.005859375,1.023681640625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
413057,0.0399169921875,0.005126953125,1.0240478515625,0.8544921278953552,-0.1831054538488388,0.1831054538488388
413079,0.0399169921875,0.0069580078125,1.025146484375,0.8544921278953552,-0.1831054538488388,0.2441406100988388
413095,0.0404052734375,0.00537109375,1.0250244140625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
413112,0.040283203125,0.0047607421875,1.0255126953125,0.8544921278953552,-0.1831054538488388,0.2441406100988388
413129,0.0401611328125,0.0050048828125,1.025390625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
413162,0.0401611328125,0.005615234375,1.0244140625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
413179,0.0401611328125,0.0062255859375,1.0244140625,0.8544921278953552,-0.1220703050494194,0.2441406100988388
413195,0.0399169921875,0.0064697265625,1.0252685546875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
413225,0.039794921875,0.0054931640625,1.025146484375,0.7324218153953552,-0.2441406100988388,0.2441406100988388
413247,0.0399169921875,0.005859375,1.0247802734375,0.7934569716453552,-0.1831054538488388,0.30517578125
413263,0.0394287109375,0.006103515625,1.024169921875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
413280,0.040283203125,0.00537109375,1.0250244140625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
413297,0.040283203125,0.0064697265625,1.02490234375,0.7934569716453552,-0.1220703050494194,0.30517578125
413313,0.0399169921875,0.006103515625,1.0247802734375,0.7934569716453552,-0.1220703050494194,0.30517578125
413345,0.0411376953125,0.0057373046875,1.0262451171875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
413367,0.040771484375,0.0067138671875,1.025146484375,0.7934569716453552,-0.1831054538488388,0.30517578125
413383,0.040283203125,0.0064697265625,1.0255126953125,0.7934569716453552,-0.1220703050494194,0.2441406100988388
413400,0.039794921875,0.0059814453125,1.025634765625,0.7934569716453552,-0.1220703050494194,0.2441406100988388
413417,0.039794921875,0.0047607421875,1.0257568359375,0.7934569716453552,-0.1831054538488388,0.1831054538488388
413434,0.03955078125,0.00537109375,1.0245361328125,0.7324218153953552,-0.1831054538488388,0.2441406100988388
413465,0.039794921875,0.0047607421875,1.025634765625,0.7324218153953552,-0.1831054538488388,0.2441406100988388
413481,0.040283203125,0.0047607421875,1.0250244140625,0.7934569716453552,-0.1831054538488388,0.1831054538488388
413529,0.0400390625,0.0052490234375,1.025634765625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
413577,0.0400390625,0.005615234375,1.0252685546875,0.7934569716453552,-0.1831054538488388,0.1831054538488388
413598,0.0400390625,0.0054931640625,1.02490234375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
413615,0.040283203125,0.00537109375,1.025390625,0.8544921278953552,-0.1831054538488388,0.30517578125
413644,0.039794921875,0.0067138671875,1.0245361328125,0.7934569716453552,-0.1220703050494194,0.1831054538488388
413661,0.0408935546875,0.0059814453125,1.0244140625,0.8544921278953552,-0.1831054538488388,0.1831054538488388
413677,0.04052734375,0.0048828125,1.0252685546875,0.7934569716453552,-0.1831054538488388,0.30517578125
413697,0.04052734375,0.0057373046875,1.0247802734375,0.7934569716453552,-0.1831054538488388,0.30517578125
413717,0.0401611328125,0.0054931640625,1.02490234375,0.7934569716453552,-0.1220703050494194,0.30517578125
413737,0.0396728515625,0.005615234375,1.025146484375,0.7934569716453552,-0.1220703050494194,0.2441406100988388
413757,0.0406494140625,0.0057373046875,1.02490234375,0.7934569716453552,-0.1220703050494194,0.2441406100988388
413774,0.0399169921875,0.005615234375,1.0250244140625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
413815,0.0391845703125,0.005859375,1.0247802734375,0.7934569716453552,-0.1220703050494194,0.2441406100988388
413836,0.0401611328125,0.0062255859375,1.0252685546875,0.7934569716453552,-0.1831054538488388,0.1831054538488388
413852,0.040283203125,0.00634765625,1.026123046875,0.7934569716453552,-0.1831054538488388,0.30517578125
413885,0.0401611328125,0.0050048828125,1.0252685546875,0.7934569716453552,-0.1831054538488388,0.30517578125
413907,0.0399169921875,0.005859375,1.0260009765625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
413923,0.0406494140625,0.00634765625,1.02587890625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
413940,0.040771484375,0.0054931640625,1.0245361328125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
